time,It,temperature,Tpanel,Epv
2017-05-23 06:00:00,974.5288186517588,21.779020000000003,55.88752865281156,459197828.2697938
2017-05-23 07:00:00,971.9344481550252,21.007839999999987,55.02554568542587,461479251.3748813
2017-05-23 08:00:00,900.1587818204684,21.60910000000001,53.114657363716404,423493169.2972265
2017-05-23 09:00:00,765.0411412825896,21.711430000000007,48.48786994489065,357476437.14984065
2017-05-23 10:00:00,578.2497067732513,20.349730000000022,40.58846973706382,269709469.46723723
2017-05-23 11:00:00,358.57066480040095,20.526819999999987,33.076793268014015,164939406.24819013
2017-05-23 12:00:00,138.97751266871086,20.71289999999999,25.57711294340487,63101028.1777686
2017-05-23 13:00:00,6.712211454392013,19.847199999999987,20.08212740090371,3014569.00106255
2017-05-23 14:00:00,0.0,20.076930000000004,20.076930000000004,0.0
2017-05-23 15:00:00,0.0,16.36759999999998,16.36759999999998,0.0
2017-05-23 16:00:00,0.0,15.370299999999986,15.370299999999986,0.0
2017-05-23 17:00:00,0.0,15.251829999999984,15.251829999999984,0.0
2017-05-23 18:00:00,0.0,14.381349999999998,14.381349999999998,0.0
2017-05-23 19:00:00,0.0,13.446230000000014,13.446230000000014,0.0
2017-05-23 20:00:00,0.0,12.300540000000012,12.300540000000012,0.0
2017-05-23 21:00:00,0.0,11.83987000000002,11.83987000000002,0.0
2017-05-23 22:00:00,0.0,12.329250000000002,12.329250000000002,0.0
2017-05-23 23:00:00,0.0,11.857820000000004,11.857820000000004,0.0
2017-05-24 00:00:00,10.873464833549273,12.77197000000001,13.152541269174234,4653535.515947547
2017-05-24 01:00:00,153.7836060793867,13.759119999999996,19.14154621277853,67964685.13655771
2017-05-24 02:00:00,374.859819115537,19.00779999999997,32.127893669043765,172868810.50201604
2017-05-24 03:00:00,592.6917524092173,18.953370000000007,39.697581334322614,278163045.3474175
2017-05-24 04:00:00,775.9930956413393,18.43347,45.59322834744688,370553797.87533176
2017-05-24 05:00:00,906.6325342196864,21.36682000000002,53.09895869768904,427622189.78238904
2017-05-24 06:00:00,973.411940487282,21.79336999999998,55.86278791705485,458581568.58175236
2017-05-24 07:00:00,970.9286308506108,21.56903,55.55153207977138,458417470.34046423
2017-05-24 08:00:00,899.3914908951672,22.70456000000001,54.18326218133086,418622237.795655
2017-05-24 09:00:00,764.6246088218062,22.66147000000001,49.423331308763224,354559350.17550117
2017-05-24 10:00:00,578.2740561598014,21.34766000000002,41.58725196559307,268502618.54318964
2017-05-24 11:00:00,359.08710733049026,21.81790000000001,34.38594875656717,164779183.3187364
2017-05-24 12:00:00,139.89591771581496,21.789179999999988,26.68553712005351,63590724.168174095
2017-05-24 13:00:00,7.153566016214947,21.601319999999987,21.85169481056751,3231316.6507997727
2017-05-24 14:00:00,0.0,21.33987000000002,21.33987000000002,0.0
2017-05-24 15:00:00,0.0,18.597379999999987,18.597379999999987,0.0
2017-05-24 16:00:00,0.0,17.541440000000023,17.541440000000023,0.0
2017-05-24 17:00:00,0.0,15.69155999999998,15.69155999999998,0.0
2017-05-24 18:00:00,0.0,14.823460000000011,14.823460000000011,0.0
2017-05-24 19:00:00,0.0,14.492599999999982,14.492599999999982,0.0
2017-05-24 20:00:00,0.0,13.854859999999974,13.854859999999974,0.0
2017-05-24 21:00:00,0.0,13.588619999999992,13.588619999999992,0.0
2017-05-24 22:00:00,0.0,13.797419999999988,13.797419999999988,0.0
2017-05-24 23:00:00,0.0,13.720860000000016,13.720860000000016,0.0
2017-05-25 00:00:00,11.190404800889672,16.79419999999999,17.185864168031127,4949031.464218424
2017-05-25 01:00:00,154.02442937708872,18.766099999999994,24.156955028198098,69722282.87434603
2017-05-25 02:00:00,374.6140516589443,19.85138000000001,32.962871808063056,172641887.7983657
2017-05-25 03:00:00,592.0316439217339,19.84480000000002,40.565907537260706,276949872.8737975
2017-05-25 04:00:00,775.0458512429461,19.500800000000027,46.627404793503146,367867606.67555153
2017-05-25 05:00:00,905.5343531323696,23.416499999999985,55.11020235963292,418388288.8695696
2017-05-25 06:00:00,972.3004863310856,23.371640000000014,57.40215702158801,450110832.22557926
2017-05-25 07:00:00,969.937712400984,22.44310000000001,56.39091993403444,453735818.35582304
2017-05-25 08:00:00,898.6451304095726,23.90228000000002,55.35485956433506,412922622.77101165
2017-05-25 09:00:00,764.2309598038828,22.516079999999988,49.26416359313589,354803429.59205216
2017-05-25 10:00:00,578.3186423401628,20.124180000000024,40.365332481905725,269990023.9998482
2017-05-25 11:00:00,359.6161289464752,20.204349999999977,32.79091451312661,165498786.06547764
2017-05-25 12:00:00,140.81544874201242,20.492740000000023,25.421280705970457,63921188.747008316
2017-05-25 13:00:00,7.600306182767216,20.548369999999977,20.81438071639683,3422446.5890431586
2017-05-25 14:00:00,0.0,18.89413000000002,18.89413000000002,0.0
2017-05-25 15:00:00,0.0,18.380800000000026,18.380800000000026,0.0
2017-05-25 16:00:00,0.0,17.622799999999984,17.622799999999984,0.0
2017-05-25 17:00:00,0.0,16.134900000000016,16.134900000000016,0.0
2017-05-25 18:00:00,0.0,15.35593,15.35593,0.0
2017-05-25 19:00:00,0.0,14.761259999999991,14.761259999999991,0.0
2017-05-25 20:00:00,0.0,14.180900000000008,14.180900000000008,0.0
2017-05-25 21:00:00,0.0,12.97120000000001,12.97120000000001,0.0
2017-05-25 22:00:00,0.0,12.106100000000026,12.106100000000026,0.0
2017-05-25 23:00:00,0.0,11.867399999999977,11.867399999999977,0.0
2017-05-26 00:00:00,11.48713824600363,13.575469999999996,13.977519838610123,4954667.744976808
2017-05-26 01:00:00,154.21240354222667,13.833300000000008,19.230734123977943,68193217.80619152
2017-05-26 02:00:00,374.3217489072224,17.32067999999998,30.421941211752767,172549494.60369244
2017-05-26 03:00:00,591.3382852680872,17.906979999999976,38.60381998438303,278325102.23387814
2017-05-26 04:00:00,774.079787685394,17.808870000000013,44.9016625689888,370720507.1102909
2017-05-26 05:00:00,904.4310938133644,20.61896000000001,52.274048283467764,429367834.2682208
2017-05-26 06:00:00,971.1958471205448,20.08173,54.073584649219065,465101622.48399043
2017-05-26 07:00:00,968.9627245215642,20.738,54.65169535825474,461183948.0680948
2017-05-26 08:00:00,897.920286099406,21.10714999999999,52.5343600134792,424322855.9666286
2017-05-26 09:00:00,763.8602846681563,19.53370000000001,46.26880996338548,362197461.0937504
2017-05-26 10:00:00,578.3830629153842,15.0933,35.33670720203845,272832220.8243445
2017-05-26 11:00:00,360.1569239714512,16.17676,28.78225233900079,165493399.80824172
2017-05-26 12:00:00,141.73517752948584,17.14296999999999,22.103701213531995,63720495.82588003
2017-05-26 13:00:00,8.051167020963529,17.01375999999999,17.295550845733715,3564373.7858624537
2017-05-26 14:00:00,0.0,17.41039999999998,17.41039999999998,0.0
2017-05-26 15:00:00,0.0,16.998800000000017,16.998800000000017,0.0
2017-05-26 16:00:00,0.0,16.453160000000025,16.453160000000025,0.0
2017-05-26 17:00:00,0.0,13.833919999999978,13.833919999999978,0.0
2017-05-26 18:00:00,0.0,14.484249999999976,14.484249999999976,0.0
2017-05-26 19:00:00,0.0,14.76663000000002,14.76663000000002,0.0
2017-05-26 20:00:00,0.0,12.466859999999995,12.466859999999995,0.0
2017-05-26 21:00:00,0.0,12.002599999999973,12.002599999999973,0.0
2017-05-26 22:00:00,0.0,11.166200000000003,11.166200000000003,0.0
2017-05-26 23:00:00,0.0,10.956819999999992,10.956819999999992,0.0
2017-05-27 00:00:00,11.763256707805123,13.062130000000025,13.473843984773204,5049476.838592606
2017-05-27 01:00:00,154.34873954702405,14.845000000000027,20.24720588414587,68694727.06524923
2017-05-27 02:00:00,373.98450789652514,16.20010000000002,29.289557776378402,172136734.9232961
2017-05-27 03:00:00,590.6134312070616,15.854899999999986,36.52637009224714,278915667.04992163
2017-05-27 04:00:00,773.0966696975463,15.439700000000016,42.49808343941413,373555460.8166623
2017-05-27 05:00:00,903.3243886585528,16.559660000000008,48.176013603049356,441007301.63667893
2017-05-27 06:00:00,970.0993909285114,16.72836000000001,50.681838682497904,476493302.6188159
2017-05-27 07:00:00,968.0046586143131,16.972469999999987,50.852633051500945,474625636.2360155
2017-05-27 08:00:00,897.2174895043447,18.79539999999997,50.19801213265204,431792920.28080875
2017-05-27 09:00:00,763.5126106015371,18.093050000000005,44.815991371053805,364815875.0323331
2017-05-27 10:00:00,578.4668489746288,16.60095000000001,36.84728971411202,272575317.9064375
2017-05-27 11:00:00,360.7086231959002,16.87493999999998,29.499741811856488,165950397.16068986
2017-05-27 12:00:00,142.6541196533633,16.466340000000002,21.459234187867718,63945382.9323481
2017-05-27 13:00:00,8.504884334517515,16.20366999999999,16.5013409517081,3745340.020578994
2017-05-27 14:00:00,0.0,15.914120000000024,15.914120000000024,0.0
2017-05-27 15:00:00,0.0,13.890170000000012,13.890170000000012,0.0
2017-05-27 16:00:00,0.0,12.859919999999988,12.859919999999988,0.0
2017-05-27 17:00:00,0.0,11.893700000000024,11.893700000000024,0.0
2017-05-27 18:00:00,0.0,12.107899999999972,12.107899999999972,0.0
2017-05-27 19:00:00,0.0,12.53145999999998,12.53145999999998,0.0
2017-05-27 20:00:00,0.0,12.552999999999995,12.552999999999995,0.0
2017-05-27 21:00:00,0.0,12.27600000000001,12.27600000000001,0.0
2017-05-27 22:00:00,0.0,12.295169999999985,12.295169999999985,0.0
2017-05-27 23:00:00,0.0,12.07080000000002,12.07080000000002,0.0
2017-05-28 00:00:00,12.018436820603878,12.373539999999991,12.794185288721128,5123894.951234647
2017-05-28 01:00:00,154.4346741426134,14.222199999999988,19.62741359499146,68469606.370075
2017-05-28 02:00:00,373.6039407184605,16.970100000000002,30.04623792514612,172144848.5701706
2017-05-28 03:00:00,589.8588420558498,16.832499999999982,37.47755947195472,278194163.7676156
2017-05-28 04:00:00,772.0982563007674,16.265319999999974,43.28875897052683,372043101.5290254
2017-05-28 05:00:00,902.2158529095424,17.7586,49.33615485183398,437372058.5112278
2017-05-28 06:00:00,969.0124584932408,17.294339999999977,51.209776047263404,474165095.6814991
2017-05-28 07:00:00,967.0644709401196,17.57074,51.41799648290419,472237183.144584
2017-05-28 08:00:00,896.5372323601351,18.399350000000027,49.77815313260476,432608789.79202336
2017-05-28 09:00:00,763.187923928493,18.120569999999987,44.83214733749725,364602114.95160824
2017-05-28 10:00:00,578.5694934082034,19.560029999999983,39.8099622692871,270685128.09258825
2017-05-28 11:00:00,361.270324852186,18.99045000000001,31.63491136982652,166420498.62280178
2017-05-28 12:00:00,143.5712616633627,18.541139999999984,23.56613415821768,64888706.828456044
2017-05-28 13:00:00,8.960206526068246,18.54773,18.86133722841239,4001566.6921809725
2017-05-28 14:00:00,0.0,18.245000000000005,18.245000000000005,0.0
2017-05-28 15:00:00,0.0,16.930600000000027,16.930600000000027,0.0
2017-05-28 16:00:00,0.0,16.79000000000002,16.79000000000002,0.0
2017-05-28 17:00:00,0.0,14.818080000000007,14.818080000000007,0.0
2017-05-28 18:00:00,0.0,13.345120000000009,13.345120000000009,0.0
2017-05-28 19:00:00,0.0,13.07589999999999,13.07589999999999,0.0
2017-05-28 20:00:00,0.0,11.888340000000028,11.888340000000028,0.0
2017-05-28 21:00:00,0.0,11.96429999999998,11.96429999999998,0.0
2017-05-28 22:00:00,0.0,13.10223000000002,13.10223000000002,0.0
2017-05-28 23:00:00,0.0,13.879970000000014,13.879970000000014,0.0
2017-05-29 00:00:00,12.25242379196053,13.41930000000002,13.848134832718637,5277774.240487537
2017-05-29 01:00:00,154.47144092268746,14.250920000000008,19.657420432294067,68498937.76174586
2017-05-29 02:00:00,373.1816426131586,17.053830000000005,30.115187491460556,171958543.15593264
2017-05-29 03:00:00,589.0762544666183,16.962300000000027,37.579968906331665,277742075.15313804
2017-05-29 04:00:00,771.0862773972665,16.922199999999975,43.9102197089043,370601500.63825446
2017-05-29 05:00:00,901.1070691680874,20.200159999999983,51.73890742088304,429201169.6615087
2017-05-29 06:00:00,967.936356944076,19.930360000000007,53.80813249304267,464063800.31181854
2017-05-29 07:00:00,966.1430861060423,20.147519999999982,53.96252801371146,462262853.4691836
2017-05-29 08:00:00,895.8799796295788,20.103240000000028,51.45903928703528,426905008.25114226
2017-05-29 09:00:00,762.8861917397688,19.71857,46.419586710891906,361312398.62142575
2017-05-29 10:00:00,578.6904793064718,18.51123000000001,38.76539677572652,271637977.98872644
2017-05-29 11:00:00,361.84112666756255,18.455600000000004,31.120039433364695,166694908.45088357
2017-05-29 12:00:00,144.4855904313572,19.31592000000001,24.372915665097512,65447557.53769641
2017-05-29 13:00:00,9.41590784788335,19.131039999999985,19.460596774675903,4216902.617676092
2017-05-29 14:00:00,0.0,18.922239999999988,18.922239999999988,0.0
2017-05-29 15:00:00,0.0,18.108600000000024,18.108600000000024,0.0
2017-05-29 16:00:00,0.0,17.868679999999983,17.868679999999983,0.0
2017-05-29 17:00:00,0.0,16.174379999999985,16.174379999999985,0.0
2017-05-29 18:00:00,0.0,14.26648,14.26648,0.0
2017-05-29 19:00:00,0.0,13.48932000000002,13.48932000000002,0.0
2017-05-29 20:00:00,0.0,13.40197999999998,13.40197999999998,0.0
2017-05-29 21:00:00,0.0,13.157260000000008,13.157260000000008,0.0
2017-05-29 22:00:00,0.0,12.179700000000024,12.179700000000024,0.0
2017-05-29 23:00:00,0.0,12.26882999999998,12.26882999999998,0.0
2017-05-30 00:00:00,12.465018344733004,12.142600000000016,12.578875642065672,5301968.57911098
2017-05-30 01:00:00,154.4602481691419,13.104030000000025,18.51013868591999,67953619.37445489
2017-05-30 02:00:00,372.7191664636549,14.66012999999998,27.7053008262279,170909792.28824747
2017-05-30 03:00:00,588.2673570840394,14.616460000000018,35.205817497941396,277866298.760069
2017-05-30 04:00:00,770.0624134714708,15.435519999999997,42.38770447150148,371955473.8196174
2017-05-30 05:00:00,899.9995730885578,16.29462000000001,47.794605058099535,439833453.3698712
